11	83.70
12	70.80
13	65.30
14	61.50
15	58.50
16	56.10
17	54.00
18	52.20
19	50.60
20	49.20
21	48.00
22	46.80
23	45.80
24	44.80
25	43.90
26	43.10
27	42.30
28	41.60
29	40.90
30	40.30
31	39.70
32	39.10
33	38.60
34	38.10
35	37.60
36	37.10
37	36.70
38	36.20
39	35.80
40	35.40
41	35.10
42	34.70
43	34.30
44	34.00
45	33.60
46	33.30
47	33.00
48	32.70
49	32.40
50	32.10
