 9	83.70
10	69.40
11	63.50
12	59.40
13	56.30
14	53.80
15	51.70
16	49.90
17	48.20
18	46.80
19	45.60
20	44.40
21	43.40
22	42.40
23	41.60
24	40.70
25	40.00
26	39.30
27	38.60
28	38.00
29	37.40
30	36.90
31	36.30
32	35.80
33	35.30
34	34.90
35	34.40
36	34.00
37	33.60
38	33.20
39	32.80
40	32.50
41	32.10
42	31.80
43	31.50
44	31.10
45	30.80
46	30.50
47	30.30
48	30.00
49	29.70
50	29.40
