14	159.70
15	141.60
16	132.60
17	126.20
18	121.10
19	116.90
20	113.30
21	110.10
22	107.40
23	104.90
24	102.60
25	100.50
26	98.50
27	96.70
28	94.90
29	93.40
30	91.90
31	90.40
32	89.00
33	87.80
34	86.50
35	85.30
36	84.20
37	83.10
38	82.10
39	81.10
40	80.20
41	79.20
42	78.40
43	77.50
44	76.70
45	75.90
46	75.10
47	74.40
48	73.60
49	73.00
50	72.30
