12	146.00
13	133.60
14	125.60
15	119.60
16	114.90
17	110.90
18	107.40
19	104.30
20	101.60
21	99.20
22	96.90
23	94.80
24	92.90
25	91.10
26	89.40
27	87.80
28	86.30
29	84.90
30	83.50
31	82.30
32	81.00
33	79.90
34	78.80
35	77.70
36	76.70
37	75.70
38	74.80
39	73.90
40	73.10
41	72.20
42	71.40
43	70.70
44	69.90
45	69.20
46	68.50
47	67.90
48	67.20
49	66.60
50	66.00
