16	145.20
17	135.90
18	129.10
19	123.90
20	119.60
21	115.90
22	112.70
23	109.90
24	107.40
25	105.00
26	102.90
27	100.90
28	99.10
29	97.40
30	95.80
31	94.30
32	92.80
33	91.50
34	90.20
35	88.90
36	87.80
37	86.60
38	85.50
39	84.50
40	83.50
41	82.50
42	81.60
43	80.70
44	79.80
45	79.00
46	78.20
47	77.40
48	76.60
49	75.90
50	75.20
