13	151.90
14	137.70
15	129.00
16	123.10
17	118.10
18	114.00
19	110.50
20	107.40
21	104.60
22	102.10
23	99.90
24	97.80
25	95.80
26	94.00
27	92.30
28	90.70
29	89.20
30	87.80
31	86.40
32	85.10
33	83.90
34	82.70
35	81.60
36	80.60
37	79.50
38	78.50
39	77.60
40	76.70
41	75.80
42	75.00
43	74.20
44	73.40
45	72.60
46	71.90
47	71.20
48	70.50
49	69.90
50	69.20
