 6	144.20
 7	128.30
 8	118.40
 9	111.30
10	105.40
11	100.50
12	96.40
13	92.80
14	89.50
15	86.60
16	84.00
17	81.60
18	79.40
19	77.50
20	75.70
21	74.00
22	72.40
23	70.90
24	69.50
25	68.30
26	67.10
27	65.90
28	64.80
29	63.80
30	62.90
31	61.90
32	61.10
33	60.20
34	59.40
35	58.60
36	57.90
37	57.20
38	56.50
39	55.90
40	55.30
41	54.70
42	54.10
43	53.50
44	53.00
45	52.50
46	52.00
47	51.50
48	51.00
49	50.50
50	50.10
