20	167.80
21	154.50
22	146.90
23	141.00
24	136.20
25	132.30
26	128.80
27	125.80
28	123.00
29	120.50
30	118.20
31	116.00
32	114.10
33	112.20
34	110.50
35	108.80
36	107.30
37	105.80
38	104.40
39	103.10
40	101.80
41	100.60
42	99.40
43	98.30
44	97.20
45	96.10
46	95.10
47	94.10
48	93.20
49	92.30
50	91.30
