 6	210.00
 7	168.10
 8	153.00
 9	142.90
10	135.00
11	128.40
12	122.70
13	117.80
14	113.40
15	109.60
16	106.10
17	103.00
18	100.10
19	97.50
20	95.10
21	92.90
22	90.90
23	89.00
24	87.10
25	85.50
26	83.90
27	82.30
28	81.00
29	79.70
30	78.30
31	77.20
32	76.10
33	75.00
34	73.90
35	73.00
36	72.00
37	71.20
38	70.30
39	69.40
40	68.70
41	67.90
42	67.20
43	66.40
44	65.70
45	65.10
46	64.40
47	63.80
48	63.20
49	62.60
50	62.10
