18	202.60
19	185.00
20	175.40
21	168.20
22	162.40
23	157.10
24	152.90
25	149.10
26	145.60
27	142.50
28	139.70
29	137.00
30	134.50
31	132.20
32	130.10
33	128.00
34	126.00
35	124.10
36	122.40
37	120.70
38	119.00
39	117.50
40	115.90
41	114.50
42	113.10
43	111.80
44	110.50
45	109.30
46	108.10
47	106.90
48	105.80
49	104.70
50	103.70
