14	189.10
15	175.10
16	165.70
17	158.90
18	153.00
19	148.00
20	143.70
21	139.80
22	136.30
23	133.10
24	130.10
25	127.40
26	124.90
27	122.40
28	120.20
29	118.00
30	116.00
31	114.10
32	112.30
33	110.60
34	108.90
35	107.40
36	105.90
37	104.50
38	103.10
39	101.80
40	100.50
41	99.30
42	98.20
43	97.00
44	96.00
45	94.90
46	93.90
47	92.90
48	92.00
49	91.10
50	90.20
