16	99.30
17	90.40
18	85.20
19	81.20
20	78.00
21	75.40
22	73.10
23	71.10
24	69.30
25	67.70
26	66.30
27	64.90
28	63.70
29	62.50
30	61.50
31	60.50
32	59.50
33	58.70
34	57.80
35	57.00
36	56.30
37	55.60
38	54.90
39	54.30
40	53.60
41	53.00
42	52.50
43	51.90
44	51.40
45	50.90
46	50.40
47	49.90
48	49.40
49	49.00
50	48.60
