 2	66.90
 3	55.30
 4	48.60
 5	44.20
 6	40.80
 7	38.10
 8	36.00
 9	34.20
10	32.60
11	31.40
12	30.20
13	29.10
14	28.20
15	27.30
16	26.60
17	25.90
18	25.20
19	24.60
20	24.10
21	23.50
22	23.00
23	22.60
24	22.10
25	21.70
26	21.40
27	21.00
28	20.70
29	20.30
30	20.00
31	19.70
32	19.40
33	19.20
34	18.90
35	18.60
36	18.40
37	18.20
38	17.90
39	17.70
40	17.50
41	17.30
42	17.00
43	16.90
44	16.70
45	16.50
46	16.30
47	16.20
48	16.00
49	15.80
50	15.70
