17	118.10
18	108.40
19	102.60
20	98.00
21	94.40
22	91.30
23	88.60
24	86.30
25	84.20
26	82.40
27	80.70
28	79.10
29	77.70
30	76.30
31	75.10
32	73.90
33	72.80
34	71.80
35	70.80
36	69.80
37	69.00
38	68.10
39	67.30
40	66.50
41	65.80
42	65.10
43	64.40
44	63.70
45	63.10
46	62.40
47	61.80
48	61.30
49	60.70
50	60.10
