 7	113.10
 8	98.20
 9	90.20
10	84.40
11	80.10
12	76.50
13	73.50
14	70.90
15	68.70
16	66.60
17	64.80
18	63.10
19	61.60
20	60.20
21	58.90
22	57.70
23	56.60
24	55.50
25	54.50
26	53.60
27	52.70
28	51.90
29	51.10
30	50.30
31	49.60
32	48.90
33	48.20
34	47.60
35	47.00
36	46.50
37	45.90
38	45.30
39	44.80
40	44.30
41	43.90
42	43.40
43	43.00
44	42.50
45	42.10
46	41.70
47	41.30
48	41.00
49	40.60
50	40.30
