10	126.50
11	106.50
12	98.10
13	92.30
14	87.90
15	84.30
16	81.30
17	78.70
18	76.40
19	74.40
20	72.50
21	70.80
22	69.30
23	67.90
24	66.60
25	65.40
26	64.20
27	63.10
28	62.10
29	61.10
30	60.20
31	59.30
32	58.50
33	57.70
34	56.90
35	56.20
36	55.50
37	54.80
38	54.20
39	53.60
40	53.00
41	52.40
42	51.80
43	51.30
44	50.80
45	50.30
46	49.80
47	49.30
48	48.90
49	48.40
50	48.00
