14	112.90
15	104.00
16	98.00
17	93.60
18	89.90
19	86.90
20	84.30
21	82.00
22	79.90
23	78.00
24	76.40
25	74.80
26	73.40
27	72.00
28	70.80
29	69.70
30	68.60
31	67.50
32	66.50
33	65.60
34	64.70
35	63.90
36	63.00
37	62.30
38	61.50
39	60.80
40	60.20
41	59.50
42	58.90
43	58.30
44	57.70
45	57.10
46	56.50
47	56.00
48	55.50
49	55.00
50	54.50
