 9	120.70
10	103.90
11	95.70
12	90.00
13	85.60
14	82.00
15	79.00
16	76.40
17	74.20
18	72.10
19	70.30
20	68.60
21	67.10
22	65.70
23	64.40
24	63.10
25	62.00
26	60.90
27	59.90
28	58.90
29	58.00
30	57.10
31	56.30
32	55.50
33	54.80
34	54.00
35	53.30
36	52.70
37	52.00
38	51.40
39	50.80
40	50.30
41	49.80
42	49.20
43	48.70
44	48.20
45	47.70
46	47.30
47	46.80
48	46.40
49	46.00
50	45.60
