13	111.00
14	102.00
15	96.30
16	91.80
17	88.20
18	85.20
19	82.60
20	80.30
21	78.20
22	76.40
23	74.70
24	73.10
25	71.70
26	70.40
27	69.20
28	68.00
29	66.90
30	65.90
31	64.90
32	64.00
33	63.10
34	62.20
35	61.40
36	60.60
37	59.90
38	59.20
39	58.50
40	57.90
41	57.30
42	56.60
43	56.10
44	55.50
45	54.90
46	54.40
47	53.90
48	53.40
49	52.90
50	52.40
