10	182.40
11	160.40
12	149.40
13	141.30
14	135.20
15	130.00
16	125.50
17	121.60
18	118.00
19	114.90
20	111.90
21	109.20
22	106.70
23	104.40
24	102.20
25	100.20
26	98.30
27	96.50
28	94.80
29	93.20
30	91.70
31	90.20
32	88.90
33	87.60
34	86.40
35	85.20
36	84.10
37	83.00
38	82.00
39	81.00
40	80.00
41	79.10
42	78.20
43	77.40
44	76.50
45	75.80
46	75.00
47	74.20
48	73.50
49	72.80
50	72.10
