14	191.20
15	168.70
16	157.80
17	150.30
18	144.50
19	139.50
20	135.10
21	131.40
22	128.00
23	125.00
24	122.20
25	119.60
26	117.20
27	115.00
28	113.00
29	111.00
30	109.10
31	107.30
32	105.70
33	104.10
34	102.60
35	101.10
36	99.70
37	98.40
38	97.10
39	95.90
40	94.70
41	93.60
42	92.50
43	91.50
44	90.50
45	89.50
46	88.60
47	87.70
48	86.80
49	85.90
50	85.10
