11	114.60
12	105.10
13	98.70
14	93.80
15	90.00
16	86.70
17	83.90
18	81.40
19	79.20
20	77.30
21	75.50
22	73.80
23	72.30
24	70.90
25	69.60
26	68.30
27	67.20
28	66.10
29	65.00
30	64.00
31	63.10
32	62.20
33	61.40
34	60.50
35	59.80
36	59.00
37	58.30
38	57.60
39	57.00
40	56.30
41	55.70
42	55.10
43	54.50
44	54.00
45	53.40
46	52.90
47	52.40
48	51.90
49	51.50
50	51.00
