 5	139.40
 6	124.20
 7	114.40
 8	106.90
 9	100.80
10	95.70
11	91.40
12	87.60
13	84.50
14	81.50
15	78.90
16	76.50
17	74.40
18	72.50
19	70.70
20	69.10
21	67.60
22	66.10
23	64.80
24	63.60
25	62.50
26	61.30
27	60.30
28	59.30
29	58.40
30	57.50
31	56.70
32	55.90
33	55.10
34	54.40
35	53.70
36	53.00
37	52.40
38	51.80
39	51.20
40	50.70
41	50.10
42	49.60
43	49.10
44	48.60
45	48.10
46	47.70
47	47.20
48	46.70
49	46.30
50	45.90
