14	164.70
15	151.30
16	143.30
17	137.00
18	132.00
19	127.50
20	123.80
21	120.50
22	117.50
23	114.80
24	112.20
25	110.00
26	107.80
27	105.80
28	103.90
29	102.20
30	100.50
31	98.90
32	97.40
33	95.90
34	94.50
35	93.20
36	92.00
37	90.80
38	89.60
39	88.50
40	87.50
41	86.40
42	85.40
43	84.50
44	83.60
45	82.70
46	81.90
47	81.00
48	80.20
49	79.50
50	78.70
