15	172.20
16	156.30
17	147.40
18	140.90
19	135.50
20	131.10
21	127.10
22	123.80
23	120.70
24	118.00
25	115.50
26	113.10
27	110.90
28	108.90
29	107.00
30	105.20
31	103.60
32	102.00
33	100.50
34	99.00
35	97.60
36	96.30
37	95.00
38	93.80
39	92.60
40	91.50
41	90.40
42	89.40
43	88.40
44	87.40
45	86.50
46	85.60
47	84.70
48	83.90
49	83.10
50	82.30
