 2	148.30
 3	119.30
 4	103.10
 5	92.40
 6	84.70
 7	78.60
 8	74.10
 9	70.00
10	66.70
11	64.00
12	61.50
13	59.30
14	57.40
15	55.60
16	54.00
17	52.70
18	51.40
19	50.20
20	49.00
21	48.00
22	47.10
23	46.10
24	45.30
25	44.50
26	43.70
27	43.00
28	42.30
29	41.70
30	41.10
31	40.50
32	40.00
33	39.40
34	38.90
35	38.50
36	37.90
37	37.50
38	37.10
39	36.60
40	36.20
41	35.80
42	35.50
43	35.10
44	34.80
45	34.40
46	34.10
47	33.80
48	33.50
49	33.20
50	32.80
