 8	174.40
 9	157.60
10	146.90
11	139.00
12	132.60
13	127.10
14	122.40
15	118.10
16	114.30
17	110.90
18	107.80
19	104.90
20	102.30
21	99.90
22	97.60
23	95.50
24	93.60
25	91.70
26	90.00
27	88.50
28	86.90
29	85.50
30	84.10
31	82.80
32	81.60
33	80.40
34	79.30
35	78.30
36	77.20
37	76.20
38	75.30
39	74.40
40	73.60
41	72.70
42	71.90
43	71.10
44	70.40
45	69.60
46	69.00
47	68.30
48	67.60
49	67.00
50	66.40
