18	189.10
19	176.20
20	167.50
21	160.80
22	155.50
23	151.00
24	146.80
25	143.30
26	140.00
27	137.10
28	134.40
29	131.90
30	129.50
31	127.30
32	125.20
33	123.30
34	121.40
35	119.60
36	117.90
37	116.30
38	114.70
39	113.20
40	111.80
41	110.40
42	109.10
43	107.80
44	106.60
45	105.40
46	104.20
47	103.10
48	102.10
49	101.00
50	100.00
