 5	69.20
 6	60.90
 7	55.60
 8	51.90
 9	48.90
10	46.50
11	44.50
12	42.80
13	41.30
14	40.00
15	38.80
16	37.70
17	36.70
18	35.80
19	35.00
20	34.20
21	33.50
22	32.90
23	32.20
24	31.60
25	31.10
26	30.50
27	30.10
28	29.60
29	29.10
30	28.70
31	28.30
32	27.90
33	27.50
34	27.10
35	26.80
36	26.50
37	26.10
38	25.80
39	25.60
40	25.30
41	25.00
42	24.70
43	24.50
44	24.20
45	24.00
46	23.80
47	23.50
48	23.30
49	23.10
50	22.90
