11	77.80
12	71.20
13	66.80
14	63.40
15	60.70
16	58.40
17	56.40
18	54.60
19	53.10
20	51.70
21	50.50
22	49.30
23	48.30
24	47.30
25	46.40
26	45.60
27	44.80
28	44.10
29	43.40
30	42.70
31	42.10
32	41.50
33	41.00
34	40.40
35	39.90
36	39.40
37	39.00
38	38.50
39	38.10
40	37.70
41	37.30
42	36.90
43	36.50
44	36.10
45	35.80
46	35.40
47	35.10
48	34.80
49	34.50
50	34.20
