12	118.00
13	102.30
14	94.90
15	89.70
16	85.60
17	82.40
18	79.60
19	77.10
20	75.00
21	73.10
22	71.40
23	69.80
24	68.40
25	67.10
26	65.80
27	64.70
28	63.60
29	62.60
30	61.60
31	60.70
32	59.90
33	59.00
34	58.20
35	57.50
36	56.80
37	56.10
38	55.40
39	54.80
40	54.20
41	53.60
42	53.00
43	52.50
44	52.00
45	51.40
46	50.90
47	50.50
48	50.00
49	49.50
50	49.10
