 5	156.00
 6	122.50
 7	110.30
 8	102.30
 9	96.20
10	91.50
11	87.30
12	83.80
13	80.60
14	77.90
15	75.40
16	73.20
17	71.30
18	69.40
19	67.70
20	66.10
21	64.70
22	63.40
23	62.10
24	60.90
25	59.80
26	58.70
27	57.80
28	56.80
29	56.00
30	55.10
31	54.30
32	53.60
33	52.80
34	52.20
35	51.50
36	50.90
37	50.20
38	49.70
39	49.10
40	48.60
41	48.00
42	47.50
43	47.00
44	46.60
45	46.10
46	45.70
47	45.20
48	44.80
49	44.40
50	44.10
