 7	57.20
 8	47.40
 9	42.60
10	39.30
11	36.90
12	35.00
13	33.30
14	32.00
15	30.80
16	29.70
17	28.80
18	28.00
19	27.20
20	26.50
21	25.90
22	25.30
23	24.80
24	24.30
25	23.80
26	23.40
27	22.90
28	22.50
29	22.20
30	21.80
31	21.50
32	21.20
33	20.90
34	20.60
35	20.30
36	20.10
37	19.80
38	19.60
39	19.30
40	19.10
41	18.90
42	18.70
43	18.50
44	18.30
45	18.10
46	17.90
47	17.70
48	17.50
49	17.40
50	17.20
