 7	73.60
 8	60.60
 9	54.80
10	50.90
11	48.00
12	45.60
13	43.60
14	41.90
15	40.50
16	39.20
17	38.10
18	37.10
19	36.10
20	35.30
21	34.50
22	33.80
23	33.10
24	32.40
25	31.90
26	31.30
27	30.80
28	30.30
29	29.80
30	29.40
31	28.90
32	28.50
33	28.10
34	27.80
35	27.40
36	27.10
37	26.80
38	26.40
39	26.10
40	25.90
41	25.60
42	25.30
43	25.10
44	24.80
45	24.50
46	24.30
47	24.10
48	23.90
49	23.60
50	23.40
