11	134.10
12	120.10
13	112.10
14	106.10
15	101.50
16	97.70
17	94.50
18	91.60
19	89.10
20	86.90
21	84.80
22	83.00
23	81.20
24	79.60
25	78.10
26	76.70
27	75.40
28	74.10
29	72.90
30	71.80
31	70.70
32	69.70
33	68.70
34	67.80
35	66.90
36	66.10
37	65.30
38	64.50
39	63.70
40	63.00
41	62.30
42	61.60
43	61.00
44	60.40
45	59.70
46	59.10
47	58.60
48	58.00
49	57.50
50	57.00
