11	85.60
12	78.10
13	73.20
14	69.40
15	66.40
16	63.90
17	61.70
18	59.90
19	58.20
20	56.70
21	55.30
22	54.10
23	52.90
24	51.90
25	50.90
26	50.00
27	49.10
28	48.30
29	47.60
30	46.80
31	46.20
32	45.50
33	44.90
34	44.30
35	43.80
36	43.20
37	42.70
38	42.20
39	41.80
40	41.30
41	40.80
42	40.40
43	40.00
44	39.60
45	39.20
46	38.90
47	38.50
48	38.10
49	37.80
50	37.50
