 2	131.10
 3	105.80
 4	92.10
 5	82.70
 6	75.80
 7	70.60
 8	66.50
 9	63.00
10	60.00
11	57.60
12	55.40
13	53.40
14	51.70
15	50.20
16	48.80
17	47.60
18	46.30
19	45.20
20	44.30
21	43.30
22	42.50
23	41.60
24	40.90
25	40.20
26	39.40
27	38.80
28	38.20
29	37.60
30	37.00
31	36.50
32	36.00
33	35.60
34	35.10
35	34.60
36	34.20
37	33.90
38	33.40
39	33.00
40	32.70
41	32.30
42	32.00
43	31.70
44	31.40
45	31.10
46	30.80
47	30.50
48	30.20
49	30.00
50	29.60
