17	172.30
18	159.60
19	151.80
20	145.70
21	140.70
22	136.40
23	132.70
24	129.40
25	126.40
26	123.70
27	121.20
28	118.90
29	116.70
30	114.70
31	112.80
32	111.00
33	109.40
34	107.80
35	106.20
36	104.80
37	103.40
38	102.00
39	100.70
40	99.40
41	98.20
42	97.10
43	96.00
44	94.90
45	93.90
46	92.90
47	92.00
48	91.00
49	90.10
50	89.30
