16	165.80
17	155.00
18	147.80
19	142.00
20	137.20
21	133.00
22	129.40
23	126.10
24	123.30
25	120.60
26	118.10
27	115.80
28	113.70
29	111.70
30	109.80
31	108.00
32	106.40
33	104.80
34	103.20
35	101.80
36	100.40
37	99.10
38	97.80
39	96.50
40	95.30
41	94.20
42	93.10
43	92.10
44	91.10
45	90.10
46	89.10
47	88.20
48	87.30
49	86.50
50	85.70
