13	167.30
14	154.00
15	145.70
16	139.20
17	134.00
18	129.50
19	125.60
20	122.10
21	119.00
22	116.10
23	113.50
24	111.10
25	108.90
26	106.80
27	104.80
28	102.90
29	101.20
30	99.50
31	97.90
32	96.40
33	95.00
34	93.60
35	92.30
36	91.10
37	89.90
38	88.80
39	87.70
40	86.60
41	85.60
42	84.60
43	83.70
44	82.80
45	81.90
46	81.10
47	80.30
48	79.50
49	78.70
50	78.00
