19	195.40
20	183.20
21	175.10
22	168.90
23	163.50
24	158.90
25	154.90
26	151.30
27	148.00
28	145.00
29	142.30
30	139.70
31	137.20
32	134.90
33	132.80
34	130.70
35	128.70
36	126.90
37	125.10
38	123.40
39	121.70
40	120.20
41	118.60
42	117.20
43	115.80
44	114.50
45	113.20
46	111.90
47	110.70
48	109.60
49	108.40
50	107.40
