 2	161.20
 3	128.20
 4	111.00
 5	99.00
 6	90.70
 7	84.20
 8	79.30
 9	75.00
10	71.20
11	68.30
12	65.60
13	63.30
14	61.20
15	59.30
16	57.70
17	56.20
18	54.80
19	53.40
20	52.30
21	51.10
22	50.10
23	49.10
24	48.20
25	47.40
26	46.50
27	45.80
28	45.10
29	44.40
30	43.70
31	43.10
32	42.50
33	41.90
34	41.40
35	40.90
36	40.40
37	39.90
38	39.40
39	39.00
40	38.60
41	38.10
42	37.70
43	37.40
44	37.00
45	36.60
46	36.30
47	36.00
48	35.60
49	35.20
50	35.00
