16	203.40
17	188.30
18	179.20
19	171.30
20	165.40
21	160.20
22	155.80
23	151.70
24	148.20
25	144.90
26	141.80
27	139.00
28	136.40
29	133.80
30	131.50
31	129.20
32	127.10
33	125.10
34	123.20
35	121.40
36	119.70
37	118.00
38	116.40
39	114.90
40	113.40
41	112.00
42	110.60
43	109.30
44	108.10
45	106.90
46	105.70
47	104.70
48	103.60
49	102.50
50	101.50
