13	198.20
14	183.60
15	173.10
16	165.60
17	159.10
18	154.00
19	149.10
20	145.00
21	141.20
22	137.70
23	134.50
24	131.60
25	128.80
26	126.20
27	123.70
28	121.40
29	119.30
30	117.30
31	115.30
32	113.50
33	111.80
34	110.10
35	108.50
36	107.00
37	105.60
38	104.10
39	102.80
40	101.50
41	100.30
42	99.20
43	98.00
44	96.90
45	95.90
46	94.90
47	93.90
48	92.90
49	92.00
50	91.10
