19	205.30
20	191.80
21	182.70
22	175.90
23	170.00
24	165.20
25	160.90
26	157.10
27	153.60
28	150.40
29	147.50
30	144.80
31	142.20
32	139.90
33	137.60
34	135.50
35	133.40
36	131.50
37	129.60
38	127.80
39	126.10
40	124.40
41	122.90
42	121.30
43	119.80
44	118.50
45	117.10
46	115.80
47	114.60
48	113.40
49	112.20
50	111.10
