13	131.90
14	122.20
15	115.40
16	110.30
17	106.30
18	102.60
19	99.50
20	96.80
21	94.40
22	92.20
23	90.20
24	88.40
25	86.60
26	85.00
27	83.50
28	82.10
29	80.70
30	79.50
31	78.30
32	77.10
33	76.00
34	75.00
35	74.00
36	73.00
37	72.10
38	71.20
39	70.40
40	69.60
41	68.80
42	68.10
43	67.30
44	66.60
45	66.00
46	65.30
47	64.70
48	64.00
49	63.50
50	62.90
