15	139.50
16	127.70
17	121.20
18	115.50
19	111.10
20	107.40
21	104.20
22	101.50
23	99.00
24	96.80
25	94.70
26	92.90
27	91.20
28	89.50
29	88.00
30	86.60
31	85.20
32	84.00
33	82.70
34	81.60
35	80.50
36	79.40
37	78.40
38	77.50
39	76.50
40	75.60
41	74.80
42	74.00
43	73.20
44	72.40
45	71.70
46	70.90
47	70.20
48	69.60
49	68.90
50	68.30
