 3	181.30
 4	141.80
 5	125.50
 6	114.10
 7	105.50
 8	98.90
 9	93.30
10	88.80
11	84.80
12	81.30
13	78.40
14	75.70
15	73.40
16	71.10
17	69.20
18	67.50
19	65.80
20	64.40
21	62.90
22	61.60
23	60.40
24	59.30
25	58.20
26	57.20
27	56.20
28	55.30
29	54.50
30	53.70
31	52.90
32	52.20
33	51.50
34	50.80
35	50.20
36	49.60
37	48.90
38	48.40
39	47.80
40	47.30
41	46.80
42	46.30
43	45.80
44	45.40
45	44.90
46	44.50
47	44.10
48	43.70
49	43.30
50	42.90
