16	187.80
17	171.70
18	162.40
19	155.60
20	149.90
21	145.10
22	141.00
23	137.30
24	134.10
25	131.00
26	128.30
27	125.70
28	123.40
29	121.20
30	119.10
31	117.10
32	115.30
33	113.50
34	111.80
35	110.20
36	108.60
37	107.20
38	105.70
39	104.40
40	103.10
41	101.80
42	100.60
43	99.50
44	98.40
45	97.30
46	96.30
47	95.30
48	94.30
49	93.40
50	92.50
