13	190.20
14	170.40
15	159.90
16	152.30
17	146.00
18	140.90
19	136.60
20	132.70
21	129.20
22	126.10
23	123.10
24	120.50
25	118.10
26	115.70
27	113.50
28	111.50
29	109.50
30	107.70
31	105.90
32	104.30
33	102.70
34	101.20
35	99.80
36	98.50
37	97.10
38	95.90
39	94.70
40	93.50
41	92.40
42	91.30
43	90.30
44	89.40
45	88.40
46	87.50
47	86.60
48	85.70
49	84.90
50	84.10
