18	126.90
19	118.30
20	112.30
21	107.80
22	104.00
23	100.80
24	98.20
25	95.70
26	93.50
27	91.50
28	89.70
29	88.00
30	86.40
31	85.00
32	83.60
33	82.40
34	81.20
35	80.10
36	79.00
37	78.00
38	77.00
39	76.10
40	75.20
41	74.30
42	73.50
43	72.70
44	71.90
45	71.20
46	70.50
47	69.80
48	69.10
49	68.50
50	67.90
